massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1478	130.9577949523926	22.88941666666667	0.8890177335590741	0.5773817109014879	390
row1479	234.13363695144653	6.733805208333332	0.8890177335590741	-0.5772326493466321	1772
row1480	195.0878200531006	4.755411458333334	0.8890177335590741	-0.576833962586778	1306
row1481	129.9568738435444	12.418134210526318	0.8890177335590741	-0.5767863592464421	362
row1482	215.1280212402344	4.149789583333334	0.8890177335590741	-0.576421613241579	1556
row1483	212.14929008483887	4.335520833333334	0.8900515662437409	0.5741203294217679	1507
row1484	315.2318790980748	3.564266666666668	0.8900515662437409	-0.574109168523871	2377
row1485	288.2249812075966	3.2924508771929824	0.8900515662437409	-0.5736662673116489	2237
row1486	305.25158209549755	3.310785964912281	0.8918671155438671	-0.5711255344989979	2332
row1487	135.11683972676596	4.7416069444444435	0.8918671155438671	0.5707339171479301	457
row1488	338.34161376953125	22.68358771929825	0.8930010749881411	0.568151521824066	2450
row1489	131.08966466000206	9.485689473684207	0.8930010749881411	-0.5677947371601241	402
row1490	525.3747751336349	3.636601754385965	0.8930010749881411	-0.566534805582897	2728
row1491	300.841290473938	14.7261125	0.8930010749881411	-0.5664906669137161	2300
row1492	850.7841957493832	3.9387657894736834	0.8930010749881411	0.5642223161337421	3044
row1493	76.07571531596936	9.310574561403508	0.8930010749881411	-0.5642004040586379	20
row1494	163.11582424766138	10.713747368421053	0.8930010749881411	0.563616528453009	859
row1495	196.15448808670044	4.713128125000001	0.8930010749881411	-0.5635312425362591	1327
row1496	852.5589179992676	2.991678125	0.8930010749881411	0.563163985738879	3052
row1497	199.0966110229492	4.331522916666667	0.8930010749881411	-0.562913258667657	3688
row1498	244.19073928029914	6.639185964912278	0.8930010749881411	0.562853380065186	1871
row1499	162.0760917663574	8.731242708333331	0.8930010749881411	-0.562642208102799	845
row1500	130.08634185791016	9.484581578947367	0.894824836224256	-0.560149125654228	372
row1501	136.10501379715768	4.7190508771929816	0.894824836224256	-0.5591285125645981	476
row1502	204.12318086624146	4.304047916666666	0.894824836224256	-0.557960805113901	3723
row1503	292.8762375681024	12.273601754385965	0.894824836224256	-0.557780884900234	2263
row1504	246.24274002878292	24.38137719298245	0.894824836224256	-0.5576098372960671	1897
row1505	244.07913525899247	10.08865	0.894824836224256	0.556930520546257	1863
row1506	103.06955766677856	9.84983229166667	0.894824836224256	-0.5567956830342901	116
row1507	171.1016516434519	6.733290350877192	0.895408329032955	0.5556451982289661	956
row1508	356.006203099301	9.914746491228067	0.8964552423459621	0.5540420537867161	2507
row1509	140.9034877576326	12.141537719298249	0.897661211360326	0.551259969119671	513
row1510	131.16243984824732	8.694219298245615	0.897661211360326	0.5496951668613971	407
row1511	204.05600818834807	12.211724561403509	0.897661211360326	0.549528678566813	1414
row1512	327.1583356355366	10.634771929824561	0.897661211360326	-0.5493007561991239	2416
row1513	139.05837631225586	9.866346428571427	0.897661211360326	0.5488576106949851	4565
row1514	159.10168266296387	4.3466989583333335	0.897661211360326	-0.548823322077852	802
row1515	144.0656429089998	6.735849999999999	0.897661211360326	-0.548286231509455	556
row1516	218.21153259277344	24.941640350877194	0.897661211360326	-0.54822292496582	1598
row1517	772.6192150115967	3.0996749999999995	0.898285934049271	-0.546748049125394	2924
row1518	162.11250184711656	10.709262280701756	0.898285934049271	0.546452779266584	848
row1519	272.1855154037476	6.743421874999999	0.899905842715258	-0.544288089575554	2094
row1520	184.13334703445437	6.7319708333333335	0.9011157763403879	-0.5425248742177721	1132
row1521	198.1853537559509	23.24534375	0.9012040594893409	-0.5408886050478889	1350
row1522	111.11682992232471	3.3244078947368423	0.9012040594893409	-0.540511856311069	166
row1523	345.23135295667146	4.1537657894736855	0.9012040594893409	0.539274421904884	2482
row1524	219.2148470878601	6.7092833333333335	0.9012040594893409	-0.539007650892226	3805
row1525	173.08097505569458	4.332159375	0.9012040594893409	-0.538417277368287	3574
row1526	150.1125428049188	8.233323684210527	0.9012040594893409	-0.537925717116635	670
row1527	260.1855613306949	6.739122807017544	0.9012040594893409	0.5370129658879841	2006
row1528	374.8575286865234	11.24950789473684	0.9012040594893409	-0.536726080467118	2537
row1529	229.1264386177063	6.732023958333333	0.9012040594893409	-0.53634268269213	1702
row1530	218.15405554520456	3.752006140350877	0.9012040594893409	-0.535694055111446	1595
row1531	216.06657791137692	23.47079166666666	0.9012040594893409	0.53566474540831	1568
row1532	136.04278805381372	10.12580789473684	0.9012040594893409	-0.535494164952269	459
row1533	299.9741535186768	10.622147916666666	0.901601066844218	-0.534526794253235	2292
row1534	263.14885425567627	4.196158333333334	0.901844134779462	-0.533710621231379	2032
row1535	261.1209433419364	9.597163095238091	0.901932098251048	0.532591862240105	3982
row1536	226.93654108047485	11.224942708333336	0.901932098251048	-0.532469715582497	1674
row1537	290.15970829554965	9.810673809523806	0.9027290184266821	0.531109463770948	2246
row1538	270.31540775299067	6.700596875	0.90358130444491	-0.5296948153408171	2087
row1539	182.13881969451904	4.717557291666667	0.904660164734812	-0.528057605916807	1111
row1540	181.07209505353654	5.2780297619047625	0.905784487330536	0.5263758460755801	1099
row1541	246.1699849178916	6.808823684210527	0.9078676068007359	-0.523753140213181	1895
row1542	181.08595275878903	3.911961458333333	0.9088824675363091	-0.52217924112606	3609
row1543	210.1700535824424	4.105943859649123	0.9089456341503009	0.52153909669666	1481
row1544	157.08611461094446	4.325790476190476	0.9091204814745549	-0.5207894676664679	759
row1545	214.09211458478654	2.9735821428571434	0.9098261546265308	0.5188653655210329	1538
row1546	180.00567305715458	9.844009649122807	0.9098261546265308	-0.5183136877190511	1082
row1547	212.09513998031616	2.9547124999999994	0.9098261546265308	-0.516657368659737	1501
row1548	268.89328384399414	13.487784375	0.9098261546265308	-0.516306816336928	2070
row1549	212.16456270217896	23.29185416666667	0.9098261546265308	-0.516109814559761	1509
row1550	848.7691377338609	3.768678070175439	0.9098261546265308	0.5160078445605389	3039
row1551	174.14893436431885	4.890139583333334	0.9098261546265308	-0.515686999109627	1011
row1552	221.15369415283203	3.4768561403508778	0.9098261546265308	0.515477141637262	1631
row1553	238.8886613845825	13.872403125	0.91048987726228	-0.514247372870913	1818
row1554	119.0161959999486	10.124569298245618	0.910827073858053	-0.5123025676917909	253
row1555	170.11758824398643	6.735845614035088	0.910827073858053	-0.511860041767205	944
row1556	218.89571475982663	8.283307291666668	0.910827073858053	-0.511323233116547	1605
row1557	171.07640396921258	11.947075438596492	0.910827073858053	-0.511155652371284	951
row1558	120.97228860855104	5.030434375	0.910827073858053	-0.5106629976968821	272
row1559	399.9966230392456	8.828112500000003	0.910827073858053	-0.510457409564034	2597
row1560	276.195816040039	23.21869298245614	0.911013275642364	-0.509613055832039	2130
row1561	758.5688460500618	3.1356815789473687	0.911013275642364	-0.509122431923291	2897
row1562	204.08680002312911	11.044009649122806	0.9110941001472621	-0.5080017396919221	1418
row1563	215.07672500610352	2.701527083333333	0.9110941001472621	-0.507349937392817	3775
row1564	184.92006063461304	23.07148958333333	0.9110941001472621	-0.507316770807905	1141
row1565	349.9898910522461	8.807154166666663	0.9118837446138449	-0.505962203721399	2483
row1566	234.91781375282693	23.02878070175439	0.913211216680093	0.5040155361369419	1781
row1567	308.8857517242432	13.412754166666668	0.913211216680093	-0.503501522172875	2344
row1568	195.13810457502086	3.6062857142857134	0.915781564753792	0.500390116529837	3675
row1569	237.14856120518277	3.5888928571428567	0.917818071186212	-0.497806491068752	1813
row1570	189.12345283909852	8.409545614035087	0.919061866636836	-0.49600450792906103	1214
row1571	316.2481954474198	4.25844210526316	0.9200200059505309	0.494483978949449	2384
row1572	147.99810710706208	12.401894736842106	0.921143365763833	-0.49280073650923706	621
row1573	338.21728997481495	3.838677192982456	0.9213021802921021	-0.49153894054070796	2449
row1574	243.28756994950143	6.7267394736842085	0.9213021802921021	-0.491490553424327	1857
row1575	796.5834286338403	3.1247596491228067	0.9234544087843771	0.48879371404431105	2962
row1576	123.97153051275957	12.163390350877194	0.923717502143599	0.48795740922280295	306
row1577	237.1233673095703	4.316905952380951	0.923777851970976	-0.48603770077312997	1812
row1578	236.07301092147827	4.884244791666667	0.923777851970976	-0.48573828457801393	1798
row1579	731.6058895713403	3.2364447368421065	0.923777851970976	-0.48538014175439	2861
row1580	610.5405080694901	2.9980780701754393	0.923777851970976	-0.48533370190091996	2794
row1581	285.09435874537417	3.838857894736842	0.923777851970976	-0.485013990241783	2218
row1582	138.90648610968339	12.146737719298248	0.9240967123936391	0.484123078973201	496
row1583	446.25959536903775	4.260433333333335	0.9249217777775408	0.482732710711745	2641
row1584	163.10958701685854	10.711471929824562	0.927501572051917	0.47961202470826203	855
row1585	813.619962993421	3.085888596491228	0.9283549279509209	-0.47819377390711004	2995
row1586	213.0979528427124	2.9941052083333326	0.929314557685208	-0.475602036210617	1522
row1587	594.5092811584473	2.980838541666667	0.929314557685208	-0.474997716372929	2780
row1588	84.94204330444336	4.881361458333334	0.929314557685208	-0.47455984767172904	43
row1589	117.0910267829895	4.80475	0.929314557685208	-0.47454792032769205	228
row1590	216.1595013267116	3.552581578947368	0.929314557685208	-0.472775961221374	1570
row1591	157.09724506578948	6.7347561403508776	0.929314557685208	-0.472439788563651	761
row1592	236.07349831717357	9.50995119047619	0.929314557685208	-0.47237567148095294	1797
row1593	302.23246479034424	6.731660416666667	0.929314557685208	-0.47118524121852895	2316
row1594	253.1546044600637	4.116258771929823	0.929314557685208	0.4707907858387971	1960
row1595	131.11795091629028	6.742172916666667	0.929314557685208	-0.470641468565419	406
row1596	787.6667512592517	3.188011403508772	0.929314557685208	-0.470625818921784	2946
row1597	832.5842574270148	3.0796833333333336	0.929314557685208	0.47032919245914007	3022
row1598	143.1067509651184	6.738513541666666	0.929506744794426	-0.46956350974710503	551
row1599	84.0443509419759	6.735825000000001	0.9299907642183399	0.468509083533746	5296
row1600	104.00828552246094	12.438380701754387	0.9320070928155451	-0.465938752327632	119
row1601	133.0607781661184	10.33264210526316	0.9320962444419929	0.464723444786483	425
row1602	782.5688717490747	3.120592105263158	0.9320962444419929	0.464698784736026	2936
row1603	104.00827898297993	23.189452380952385	0.932319732449441	-0.463480505054207	120
row1604	219.05701303482056	4.684730208333333	0.932319732449441	-0.46263524804459705	1613
row1605	101.07094353123716	11.93380701754386	0.932319732449441	-0.4620148302372079	101
row1606	193.12243434361045	3.5789785714285713	0.932319732449441	-0.4611772693743621	1274
row1607	342.1560440063477	8.23667380952381	0.932319732449441	-0.46106089152856394	2468
row1608	188.09184551239014	8.373594791666669	0.932319732449441	-0.460743777125027	1193
row1609	229.1410779451069	12.401490350877195	0.932319732449441	-0.460450834661459	1704
row1610	519.325344688014	3.9598692982456134	0.93289062676304	0.458788448880984	2718
row1611	135.11683218819755	3.466166666666667	0.93289062676304	-0.45844287464739897	456
row1612	196.12616087261003	4.783888596491228	0.93289062676304	-0.4577595151875611	1325
row1613	219.01897189491677	10.62533245614035	0.93289062676304	-0.45672869524336396	1610
row1614	363.2165536880493	4.724725	0.93289062676304	-0.456576209747273	2523
row1615	195.11299787248885	23.343916666666665	0.93289062676304	-0.456438154147774	3672
row1616	171.10167503356934	4.3378854166666665	0.9372868067426009	-0.45149361330182103	955
row1617	287.10015869140625	4.81422380952381	0.9372868067426009	-0.450923986910648	4052
row1618	597.5084438323976	2.986277083333333	0.937751708689774	-0.4498875091327821	4263
row1619	260.18560981750494	4.813852083333333	0.938282172734994	-0.448785896358395	2007
row1620	180.1019355372379	6.7278324561403515	0.9388521486051551	-0.44764498415447207	1086
row1621	174.11260384007502	6.732404385964912	0.9400724958280658	-0.44515880387871204	1005
row1622	253.12808990478518	6.7413105263157895	0.9400724958280658	0.444647978483301	1959
row1623	86.0964150679739	6.640029824561402	0.9400724958280658	-0.4438597845564579	50
row1624	149.08062262284128	11.931776315789474	0.9400724958280658	-0.442984193351065	659
row1625	175.1078246267218	10.806880701754386	0.9400724958280658	-0.44280464255981805	1022
row1626	166.05602931976318	10.995821875	0.9400724958280658	-0.442553219841289	892
row1627	177.1122169494629	4.1994452380952385	0.9400724958280658	-0.44240831217055393	1054
row1628	175.14420880769433	15.505118421052634	0.9425045190309341	-0.43899773685474003	1030
row1629	172.07964686343544	11.951213157894735	0.9425045190309341	-0.438840680359293	967
row1630	510.3558108681127	3.714193859649123	0.943919071574803	-0.43667377138441205	2711
row1631	115.07538223266602	6.735470238095238	0.943919071574803	-0.43628415006162	194
row1632	402.8824358488383	12.543061403508773	0.947572096347568	0.43207929675843604	2606
row1633	282.0300236752159	9.240288596491228	0.948497537592138	-0.430584052899474	2186
row1634	241.03109419973273	12.49838859649123	0.948586772433082	-0.429918911990752	1839
row1635	490.286103098016	4.189882456140351	0.950924303794612	0.427021657833696	2692
row1636	163.11179753353719	23.29021929824561	0.9529511193160459	-0.424433463506158	857
row1637	270.1028485979353	4.6877	0.9534679749746721	-0.423269835044318	2082
row1638	787.6658434186662	4.004685714285714	0.9534679749746721	-0.422317885740209	2947
row1639	344.2278554815996	4.149373684210527	0.9534679749746721	0.42218786487070203	2478
row1640	148.09679011294716	6.744593859649124	0.953832381451285	-0.42082276847952205	636
row1641	264.1805830001831	3.5273010416666675	0.953832381451285	-0.420396057475686	2037
row1642	130.08632338674445	6.729129824561404	0.953832381451285	-0.41997348357382	374
row1643	191.14310598373413	23.30590625	0.953832381451285	-0.41951700239670797	1248
row1644	160.1332746233259	4.731094047619047	0.955694269740047	-0.417089647757896	831
row1645	281.1053891863142	7.036197619047616	0.95729236406866	-0.414924575664669	5077
row1646	125.07099800109863	7.691998333333332	0.9582224079437921	-0.41318444304369	313
row1647	139.12303466796874	6.5505650000000015	0.9582224079437921	-0.412844889074215	504
row1648	336.32602787017817	6.490653124999999	0.9583831628965941	-0.412107239152311	2447
row1649	270.1546173095703	6.73912543859649	0.9588132565553291	0.411101923433235	2084
row1650	256.1654904014186	6.722372807017544	0.959784731322399	-0.40913971905456903	1970
row1651	146.09241405286286	12.028829824561406	0.959784731322399	0.40843186388696096	602
row1652	193.14366952996502	4.0975982456140345	0.959784731322399	0.40744306700400396	1280
row1653	315.3005475495991	4.392468421052631	0.959784731322399	-0.40730809724537	2380
